date,period,value
2020-04-29,2020-03-31,42925739.29
2020-08-31,2020-06-30,39050211.58
2020-10-31,2020-09-30,-80173664.75
2021-03-31,2020-12-31,-208773710.39
2021-04-30,2021-03-31,17729075.3
2021-08-27,2021-06-30,-33739316.96
2021-10-29,2021-09-30,-22047648.92
2022-03-31,2021-12-31,-76176184.15
2022-04-29,2022-03-31,-21790958.62
2022-08-26,2022-06-30,140941633.59
2022-10-28,2022-09-30,307579971.66
2023-03-30,2022-12-31,258149553.37
2023-04-28,2023-03-31,-43493616.58
2023-08-30,2023-06-30,138403780.01
2023-10-27,2023-09-30,114682398.96
2024-03-28,2023-12-31,54200189.26
2024-04-30,2024-03-31,8338607.89
2024-08-31,2024-06-30,30459519.93
2024-10-30,2024-09-30,-80700372.88
2025-03-28,2024-12-31,94673688.78
2025-04-30,2025-03-31,5457341.47
2025-08-29,2025-06-30,55823969.44
2025-10-24,2025-09-30,-98623488.17
2026-03-26,2025-12-31,-216186608.61
