date,period,value
2020-04-29,2020-03-31,432458535.45
2020-08-31,2020-06-30,442765217.26
2020-10-31,2020-09-30,562880780.24
2021-03-31,2020-12-31,336848344.87
2021-04-30,2021-03-31,484948428.81
2021-08-27,2021-06-30,500653607.32
2021-10-29,2021-09-30,483663306.02
2022-03-31,2021-12-31,527604332.98
2022-04-29,2022-03-31,682376982.83
2022-08-26,2022-06-30,864694562.93
2022-10-28,2022-09-30,857442677.57
2023-03-30,2022-12-31,712015269.62
2023-04-28,2023-03-31,863704419.64
2023-08-30,2023-06-30,868258712.06
2023-10-27,2023-09-30,692138465.99
2024-03-28,2023-12-31,446873217.27
2024-04-30,2024-03-31,617391355.85
2024-08-31,2024-06-30,816968406.46
2024-10-30,2024-09-30,1032750787.14
2025-03-28,2024-12-31,509764080.53
2025-04-30,2025-03-31,1080750481.27
2025-08-29,2025-06-30,1156241811.09
2025-10-24,2025-09-30,1425265468.92
2026-03-26,2025-12-31,990683023.53
