date,period,value
2020-04-29,2020-03-31,11656007.0
2020-08-31,2020-06-30,-370438440.81
2020-10-31,2020-09-30,-495839439.87
2021-03-31,2020-12-31,-302186291.23
2021-04-30,2021-03-31,-206944557.61
2021-08-27,2021-06-30,-82829308.87
2021-10-29,2021-09-30,-580130962.5
2022-03-31,2021-12-31,-611913628.46
2022-04-29,2022-03-31,-600380350.45
2022-08-26,2022-06-30,-603072576.4
2022-10-28,2022-09-30,-781404621.99
2023-03-30,2022-12-31,-1770197573.93
2023-04-28,2023-03-31,-182841796.24
2023-08-30,2023-06-30,-248901648.95
2023-10-27,2023-09-30,-307331048.22
2024-03-28,2023-12-31,-1903889649.61
2024-04-30,2024-03-31,59749439.19
2024-08-31,2024-06-30,512440263.58
2024-10-30,2024-09-30,491150250.28
2025-03-28,2024-12-31,103689177.12
2025-04-30,2025-03-31,-119897059.18
2025-08-29,2025-06-30,-805114103.26
2025-10-24,2025-09-30,-1049493970.31
2026-03-26,2025-12-31,-2388688883.14
