date,period,value
2020-04-29,2020-03-31,187471426.78
2020-08-31,2020-06-30,184488142.84
2020-10-31,2020-09-30,181504858.79
2021-03-31,2020-12-31,241485256.02
2021-04-30,2021-03-31,306078491.12
2021-08-27,2021-06-30,300225053.37
2021-10-29,2021-09-30,288837886.56
2022-03-31,2021-12-31,744824871.28
2022-04-29,2022-03-31,735901746.03
2022-08-26,2022-06-30,732505271.04
2022-10-28,2022-09-30,723516986.47
2023-03-30,2022-12-31,692326008.51
2023-04-28,2023-03-31,684137323.52
2023-08-30,2023-06-30,675967761.19
2023-10-27,2023-09-30,654671394.09
2024-03-28,2023-12-31,599992913.43
2024-04-30,2024-03-31,592212386.53
2024-08-31,2024-06-30,584431859.67
2024-10-30,2024-09-30,576699025.37
2025-03-28,2024-12-31,547796958.17
2025-04-30,2025-03-31,523541417.59
2025-08-29,2025-06-30,521914670.2
2025-10-24,2025-09-30,515513837.43
2026-03-26,2025-12-31,446824362.49
