date,period,value
2020-04-29,2020-03-31,47574993.58
2020-08-31,2020-06-30,79747050.85
2020-10-31,2020-09-30,89349822.75
2021-03-31,2020-12-31,281145079.47
2021-04-30,2021-03-31,38939117.26
2021-08-27,2021-06-30,64873037.19
2021-10-29,2021-09-30,98462372.52
2022-03-31,2021-12-31,209475012.89
2022-04-29,2022-03-31,49284194.05
2022-08-26,2022-06-30,176238777.55
2022-10-28,2022-09-30,256190981.83
2023-03-30,2022-12-31,345173321.74
2023-04-28,2023-03-31,71318572.68
2023-08-30,2023-06-30,147599435.45
2023-10-27,2023-09-30,184152014.16
2024-03-28,2023-12-31,176522269.33
2024-04-30,2024-03-31,51598976.44
2024-08-31,2024-06-30,173703180.47
2024-10-30,2024-09-30,281785620.16
2025-03-28,2024-12-31,301800764.1
2025-04-30,2025-03-31,101479354.48
2025-08-29,2025-06-30,224597485.59
2025-10-24,2025-09-30,324390722.39
2026-03-26,2025-12-31,448190427.53
