date,period,value
2020-04-30,2020-03-31,4570402470.7
2020-08-12,2020-06-30,4124172195.97
2020-10-30,2020-09-30,4161169597.35
2021-04-30,2020-12-31,4731175340.57
2021-04-30,2021-03-31,4528473844.08
2021-08-21,2021-06-30,4278352986.93
2021-10-28,2021-09-30,4486611857.14
2022-04-30,2021-12-31,4454890583.1
2022-04-30,2022-03-31,4577308066.32
2022-08-26,2022-06-30,4641850997.79
2022-10-28,2022-09-30,4405222737.48
2023-04-29,2022-12-31,4568623170.29
2023-04-29,2023-03-31,4714056865.82
2023-08-24,2023-06-30,4755261299.35
2023-10-28,2023-09-30,4128697725.09
2024-04-30,2023-12-31,4425219914.44
2024-04-30,2024-03-31,4546366012.75
2024-08-27,2024-06-30,4601013496.27
2024-10-30,2024-09-30,4452958609.07
2025-04-30,2024-12-31,4421565792.02
2025-04-30,2025-03-31,4502271141.78
2025-08-28,2025-06-30,4595014769.16
2025-10-28,2025-09-30,4509159291.07
