date,period,value
2020-04-30,2020-03-31,2549454683.2
2020-08-12,2020-06-30,2336215074.78
2020-10-30,2020-09-30,2832970254.37
2021-04-30,2020-12-31,2478997048.97
2021-04-30,2021-03-31,2502369228.53
2021-08-21,2021-06-30,2471847643.34
2021-10-28,2021-09-30,2455534672.87
2022-04-30,2021-12-31,1642781662.66
2022-04-30,2022-03-31,1302422687.91
2022-08-26,2022-06-30,602782253.86
2022-10-28,2022-09-30,912732829.52
2023-04-29,2022-12-31,701885459.85
2023-04-29,2023-03-31,1259168157.05
2023-08-24,2023-06-30,1831954835.59
2023-10-28,2023-09-30,1441254949.33
2024-04-30,2023-12-31,1670078682.95
2024-04-30,2024-03-31,1592141427.5
2024-08-27,2024-06-30,1479240986.7
2024-10-30,2024-09-30,1665142376.56
2025-04-30,2024-12-31,1901289669.1
2025-04-30,2025-03-31,1306500225.19
2025-08-28,2025-06-30,1012689188.59
2025-10-28,2025-09-30,952376079.61
