date,period,value
2020-04-30,2020-03-31,38453900.85
2020-08-12,2020-06-30,43425995.84
2020-10-30,2020-09-30,63893561.95
2021-04-30,2020-12-31,99746601.23
2021-04-30,2021-03-31,31804642.53
2021-08-21,2021-06-30,71068153.2
2021-10-28,2021-09-30,54365993.28
2022-04-30,2021-12-31,121986269.92
2022-04-30,2022-03-31,30958379.62
2022-08-26,2022-06-30,76473694.94
2022-10-28,2022-09-30,59451730.14
2023-04-29,2022-12-31,107604302.11
2023-04-29,2023-03-31,45411338.2
2023-08-24,2023-06-30,68870826.3
2023-10-28,2023-09-30,106479016.53
2024-04-30,2023-12-31,10759595.09
2024-04-30,2024-03-31,70989214.42
2024-08-27,2024-06-30,106648381.24
2024-10-30,2024-09-30,42253434.21
2025-04-30,2024-12-31,87078894.41
2025-04-30,2025-03-31,12753578.19
2025-08-28,2025-06-30,-34210683.31
2025-10-28,2025-09-30,-89308222.52
