date,period,value
2022-04-30,2021-12-31,1372529.41
2022-04-30,2022-03-31,1372529.41
2022-08-26,2022-06-30,1372529.41
2022-10-28,2022-09-30,1372529.41
2023-04-29,2022-12-31,3668524.39
2023-04-29,2023-03-31,4014770.65
2023-08-24,2023-06-30,3621310.62
2023-10-28,2023-09-30,3594032.97
2024-04-30,2023-12-31,26023063.28
2024-04-30,2024-03-31,25994478.72
2024-08-27,2024-06-30,25720209.43
2024-10-30,2024-09-30,25626279.08
2025-04-30,2024-12-31,37913406.94
2025-04-30,2025-03-31,37820795.85
2025-08-28,2025-06-30,37752586.01
2025-10-28,2025-09-30,37594593.29
