date,period,value
2020-04-30,2020-03-31,1501153565.31
2020-08-12,2020-06-30,1501175586.45
2020-10-30,2020-09-30,2042123049.64
2021-04-30,2020-12-31,2242212143.21
2021-04-30,2021-03-31,320053666.35
2021-08-21,2021-06-30,320088091.86
2021-10-28,2021-09-30,548746943.62
2022-04-30,2021-12-31,2088088061.22
2022-04-30,2022-03-31,430000000.0
2022-08-26,2022-06-30,630000000.0
2022-10-28,2022-09-30,1150000000.0
2023-04-29,2022-12-31,1680000000.0
2023-04-29,2023-03-31,1205000000.0
2023-08-24,2023-06-30,1685000000.0
2023-10-28,2023-09-30,2025431309.34
2024-04-30,2023-12-31,3364926250.95
2024-04-30,2024-03-31,551893257.89
2024-08-27,2024-06-30,829877337.7
2024-10-30,2024-09-30,1287382173.7
2025-04-30,2024-12-31,1809472211.47
2025-04-30,2025-03-31,800631199.54
2025-08-28,2025-06-30,891829512.29
2025-10-28,2025-09-30,1416829395.02
