date,period,value
2022-04-30,2021-12-31,3530451.26
2022-04-30,2022-03-31,3530451.26
2022-08-26,2022-06-30,5186464.19
2022-10-28,2022-09-30,7302564.37
2023-04-29,2022-12-31,9959648.53
2023-04-29,2023-03-31,12096020.06
2023-08-24,2023-06-30,9475889.81
2023-10-28,2023-09-30,9476704.16
2024-04-30,2023-12-31,138355.21
2024-04-30,2024-03-31,138355.21
2024-08-27,2024-06-30,138355.21
2024-10-30,2024-09-30,138355.21
2025-04-30,2024-12-31,7966075.14
2025-04-30,2025-03-31,9316254.64
2025-08-28,2025-06-30,7420440.23
2025-10-28,2025-09-30,7436790.34
