date,period,value
2020-04-30,2020-03-31,27427595.08
2020-08-12,2020-06-30,256025872.5
2020-10-30,2020-09-30,425780138.16
2021-04-30,2020-12-31,332218446.18
2021-04-30,2021-03-31,36071961.27
2021-08-21,2021-06-30,72513324.89
2021-10-28,2021-09-30,108895354.71
2022-04-30,2021-12-31,143725137.93
2022-04-30,2022-03-31,33882449.7
2022-08-26,2022-06-30,162152236.62
2022-10-28,2022-09-30,196071475.53
2023-04-29,2022-12-31,243549372.54
2023-04-29,2023-03-31,32958006.14
2023-08-24,2023-06-30,76009974.27
2023-10-28,2023-09-30,125483995.81
2024-04-30,2023-12-31,158280191.89
2024-04-30,2024-03-31,174589218.33
2024-08-27,2024-06-30,69636665.73
2024-10-30,2024-09-30,291784585.21
2025-04-30,2024-12-31,324278240.93
2025-04-30,2025-03-31,33778709.46
2025-08-28,2025-06-30,73233080.82
2025-10-28,2025-09-30,244967759.96
