date,period,value
2020-04-30,2020-03-31,166259970.54
2020-08-12,2020-06-30,232072173.99
2020-10-30,2020-09-30,315434418.04
2021-04-30,2020-12-31,510552389.6
2021-04-30,2021-03-31,187523946.79
2021-08-21,2021-06-30,347665636.82
2021-10-28,2021-09-30,296631230.15
2022-04-30,2021-12-31,456116434.85
2022-04-30,2022-03-31,188880551.48
2022-08-26,2022-06-30,319342666.45
2022-10-28,2022-09-30,221589189.25
2023-04-29,2022-12-31,297526210.01
2023-04-29,2023-03-31,299752876.23
2023-08-24,2023-06-30,412893750.88
2023-10-28,2023-09-30,583110703.06
2024-04-30,2023-12-31,473243987.84
2024-04-30,2024-03-31,363541738.5
2024-08-27,2024-06-30,500288790.49
2024-10-30,2024-09-30,439581368.37
2025-04-30,2024-12-31,523259081.98
2025-04-30,2025-03-31,89136713.29
2025-08-28,2025-06-30,-110908135.72
2025-10-28,2025-09-30,-459562793.07
