date,period,value
2020-04-29,2020-03-31,2507441203.57
2020-08-29,2020-06-30,2482125711.15
2020-10-31,2020-09-30,2431775333.41
2021-04-29,2020-12-31,2421312203.82
2021-04-29,2021-03-31,2386662231.05
2021-08-12,2021-06-30,2377947842.84
2021-10-26,2021-09-30,2352644657.96
2022-04-29,2021-12-31,2362635280.78
2022-04-29,2022-03-31,2343674598.71
2022-08-31,2022-06-30,2348151626.27
2022-10-28,2022-09-30,2469129777.83
2023-04-29,2022-12-31,3137370542.56
2023-04-29,2023-03-31,3265007437.81
2023-08-31,2023-06-30,3463567568.21
2023-10-31,2023-09-30,3540910112.26
2024-04-27,2023-12-31,3736705819.55
2024-04-27,2024-03-31,3774687332.98
2024-08-31,2024-06-30,3751057423.07
2024-10-30,2024-09-30,3775188685.82
2025-04-15,2024-12-31,3988564185.11
2025-04-26,2025-03-31,3933665034.68
2025-08-30,2025-06-30,3887849173.33
2025-10-30,2025-09-30,3823185522.72
