date,period,value
2020-04-29,2020-03-31,1933228237.92
2020-08-29,2020-06-30,1942354656.02
2020-10-31,2020-09-30,1966452705.97
2021-04-29,2020-12-31,1998445104.95
2021-04-29,2021-03-31,2008569455.28
2021-08-12,2021-06-30,2047170904.11
2021-10-26,2021-09-30,2049846741.35
2022-04-29,2021-12-31,2072672428.97
2022-04-29,2022-03-31,2095303596.9
2022-08-31,2022-06-30,2137245990.78
2022-10-28,2022-09-30,2155458002.25
2023-04-29,2022-12-31,2196759041.25
2023-04-29,2023-03-31,2274429914.64
2023-08-31,2023-06-30,2306360138.73
2023-10-31,2023-09-30,2379729672.08
2024-04-27,2023-12-31,2435110542.49
2024-04-27,2024-03-31,2490333892.49
2024-08-31,2024-06-30,2597218631.09
2024-10-30,2024-09-30,2526398246.4
2025-04-15,2024-12-31,3219518363.52
2025-04-26,2025-03-31,3403236442.95
2025-08-30,2025-06-30,3702924372.29
2025-10-30,2025-09-30,3680402222.46
