date,period,value
2020-04-29,2020-03-31,574407981.09
2020-08-29,2020-06-30,607294183.37
2020-10-31,2020-09-30,480306697.85
2021-04-29,2020-12-31,367848445.4
2021-04-29,2021-03-31,314635769.23
2021-08-12,2021-06-30,324666504.37
2021-10-26,2021-09-30,343618033.28
2022-04-29,2021-12-31,261837045.16
2022-04-29,2022-03-31,294677706.75
2022-08-31,2022-06-30,808309563.61
2022-10-28,2022-09-30,824581920.9
2023-04-29,2022-12-31,656381743.76
2023-04-29,2023-03-31,540548088.86
2023-08-31,2023-06-30,685220407.23
2023-10-31,2023-09-30,563092590.04
2024-04-27,2023-12-31,539727921.14
2024-04-27,2024-03-31,758613998.91
2024-08-31,2024-06-30,732702227.3
2024-10-30,2024-09-30,724539622.76
2025-04-15,2024-12-31,917060132.66
2025-04-26,2025-03-31,1085148073.9
2025-08-30,2025-06-30,998632163.93
2025-10-30,2025-09-30,453068004.44
