date,period,value
2020-04-29,2020-03-31,1425187567.75
2020-08-29,2020-06-30,1329750604.35
2020-10-31,2020-09-30,1189929634.71
2021-04-29,2020-12-31,1075138438.66
2021-04-29,2021-03-31,996601573.71
2021-08-12,2021-06-30,933476755.19
2021-10-26,2021-09-30,991955657.2
2022-04-29,2021-12-31,1019905017.27
2022-04-29,2022-03-31,1229098544.64
2022-08-31,2022-06-30,1733301258.85
2022-10-28,2022-09-30,1769667114.9
2023-04-29,2022-12-31,1584027291.25
2023-04-29,2023-03-31,1633216134.05
2023-08-31,2023-06-30,1690342191.93
2023-10-31,2023-09-30,1563632517.71
2024-04-27,2023-12-31,1584353687.07
2024-04-27,2024-03-31,1962577800.02
2024-08-31,2024-06-30,1871815380.59
2024-10-30,2024-09-30,1968953215.53
2025-04-15,2024-12-31,2098819321.59
2025-04-26,2025-03-31,2506782486.81
2025-08-30,2025-06-30,2551564809.79
2025-10-30,2025-09-30,1904447205.58
