date,period,value
2021-04-29,2020-12-31,2649389.18
2021-04-29,2021-03-31,3922801.64
2021-08-12,2021-06-30,4549841.21
2021-10-26,2021-09-30,5009525.47
2022-04-29,2021-12-31,5487339.15
2022-04-29,2022-03-31,6660484.83
2022-08-31,2022-06-30,3440853.3
2022-10-28,2022-09-30,1244538.37
2023-04-29,2022-12-31,1718805.64
2023-04-29,2023-03-31,2144443.99
2023-08-31,2023-06-30,2469165.95
2023-10-31,2023-09-30,3270725.85
2024-04-27,2023-12-31,3544638.05
2024-04-27,2024-03-31,3888839.07
2024-08-31,2024-06-30,3476912.77
2024-10-30,2024-09-30,3848075.79
2025-04-15,2024-12-31,1113126.95
2025-04-26,2025-03-31,2063959.01
2025-08-30,2025-06-30,11964772.7
2025-10-30,2025-09-30,17221218.48
