date,period,value
2020-04-29,2020-03-31,551022654.58
2020-08-29,2020-06-30,550871269.8
2020-10-31,2020-09-30,34348528.16
2021-04-29,2020-12-31,46188239.05
2021-04-29,2021-03-31,38762119.75
2021-08-12,2021-06-30,34119572.61
2021-10-26,2021-09-30,34316770.84
2022-04-29,2021-12-31,27394200.45
2022-04-29,2022-03-31,24804013.59
2022-08-31,2022-06-30,23059296.65
2022-10-28,2022-09-30,24039218.51
2023-04-29,2022-12-31,90603479.45
2023-04-29,2023-03-31,52734334.91
2023-08-31,2023-06-30,142103999.12
2023-10-31,2023-09-30,100800762.1
2024-04-27,2023-12-31,70458652.38
2024-04-27,2024-03-31,66228642.4
2024-08-31,2024-06-30,65822451.15
2024-10-30,2024-09-30,57309238.11
2025-04-15,2024-12-31,63275497.29
2025-04-26,2025-03-31,55794732.05
2025-08-30,2025-06-30,78327314.22
2025-10-30,2025-09-30,48682178.35
