date,period,value
2020-04-29,2020-03-31,11486151.65
2020-08-29,2020-06-30,17178349.02
2020-10-31,2020-09-30,20536960.94
2021-04-29,2020-12-31,22359639.33
2021-04-29,2021-03-31,3031036.56
2021-08-12,2021-06-30,9644434.43
2021-10-26,2021-09-30,14950085.34
2022-04-29,2021-12-31,22194917.53
2022-04-29,2022-03-31,4806248.64
2022-08-31,2022-06-30,8263427.69
2022-10-28,2022-09-30,15405502.12
2023-04-29,2022-12-31,26157534.39
2023-04-29,2023-03-31,6125860.65
2023-08-31,2023-06-30,19321334.2
2023-10-31,2023-09-30,30494567.59
2024-04-27,2023-12-31,37808810.62
2024-04-27,2024-03-31,17941732.06
2024-08-31,2024-06-30,38961566.31
2024-10-30,2024-09-30,57043219.73
2025-04-15,2024-12-31,72893857.46
2025-04-26,2025-03-31,10912756.35
2025-08-30,2025-06-30,21595509.26
2025-10-30,2025-09-30,29464192.75
