date,period,value
2020-04-29,2020-03-31,493077879.26
2020-08-29,2020-06-30,493077879.26
2020-10-31,2020-09-30,493077879.26
2021-04-29,2020-12-31,493077879.26
2021-04-29,2021-03-31,493077879.26
2021-08-12,2021-06-30,493077879.26
2021-10-26,2021-09-30,493077879.26
2022-04-29,2021-12-31,493077879.26
2022-04-29,2022-03-31,493077879.26
2022-08-31,2022-06-30,493808821.4
2022-10-28,2022-09-30,503094747.9
2023-04-29,2022-12-31,505342954.07
2023-04-29,2023-03-31,510659425.89
2023-08-31,2023-06-30,505874051.3
2023-10-31,2023-09-30,507794637.99
2024-04-27,2023-12-31,507497280.54
2024-04-27,2024-03-31,509468306.87
2024-08-31,2024-06-30,518190112.96
2024-10-30,2024-09-30,521070917.43
2025-04-15,2024-12-31,942003998.05
2025-04-26,2025-03-31,951915434.17
2025-08-30,2025-06-30,955454158.11
2025-10-30,2025-09-30,974755648.69
