date,period,value
2020-04-29,2020-03-31,108025284.24
2020-08-29,2020-06-30,108025284.24
2020-10-31,2020-09-30,108025284.24
2021-04-29,2020-12-31,110635017.51
2021-04-29,2021-03-31,110635017.51
2021-08-12,2021-06-30,110635017.51
2021-10-26,2021-09-30,110635017.51
2022-04-29,2021-12-31,113421723.37
2022-04-29,2022-03-31,113421723.37
2022-08-31,2022-06-30,113421723.37
2022-10-28,2022-09-30,113421723.37
2023-04-29,2022-12-31,116633028.03
2023-04-29,2023-03-31,116633028.03
2023-08-31,2023-06-30,116633236.19
2023-10-31,2023-09-30,116633236.19
2024-04-27,2023-12-31,120453409.01
2024-04-27,2024-03-31,120453409.01
2024-08-31,2024-06-30,120453409.01
2024-10-30,2024-09-30,120453409.01
2025-04-15,2024-12-31,122034751.22
2025-04-26,2025-03-31,122034751.22
2025-08-30,2025-06-30,122034751.22
2025-10-30,2025-09-30,122034751.22
