date,period,value
2020-08-08,2020-06-30,497546794.0
2020-10-24,2020-09-30,503238916.35
2021-04-28,2020-12-31,353634980.49
2021-04-28,2021-03-31,356960175.17
2021-08-25,2021-06-30,360407615.51
2021-10-28,2021-09-30,363867031.84
2022-03-23,2021-12-31,367341083.53
2022-04-28,2022-03-31,370684051.26
2022-08-27,2022-06-30,373959490.08
2022-10-28,2022-09-30,377113737.36
2023-03-22,2022-12-31,380309495.6
2023-04-28,2023-03-31,383445509.31
2023-08-19,2023-06-30,386329329.07
2023-10-28,2023-09-30,389147039.56
2024-03-19,2023-12-31,391948440.92
2024-04-27,2024-03-31,394757186.72
2024-08-20,2024-06-30,397481096.68
2024-10-29,2024-09-30,400143647.64
2025-03-22,2024-12-31,402753101.48
2025-04-29,2025-03-31,321711472.93
