date,period,value
2020-04-29,2020-03-31,20141256.52
2020-08-08,2020-06-30,20141256.52
2020-10-24,2020-09-30,20141256.52
2021-04-28,2020-12-31,20141256.52
2021-04-28,2021-03-31,20141256.52
2021-08-25,2021-06-30,20141256.52
2021-10-28,2021-09-30,20141256.52
2022-03-23,2021-12-31,20141256.52
2022-04-28,2022-03-31,20141256.52
2022-08-27,2022-06-30,20141256.52
2022-10-28,2022-09-30,34470718.39
2023-03-22,2022-12-31,34197804.02
2023-04-28,2023-03-31,34010305.35
2023-08-19,2023-06-30,132603629.31
2023-10-28,2023-09-30,132510788.2
2024-03-19,2023-12-31,132314812.73
2024-04-27,2024-03-31,132339637.63
2024-08-20,2024-06-30,132403819.09
2024-10-29,2024-09-30,132162835.87
2025-03-22,2024-12-31,107026947.08
2025-04-29,2025-03-31,107006360.57
2025-08-23,2025-06-30,112475589.86
2025-10-30,2025-09-30,112368418.92
2026-03-31,2025-12-31,194074907.84
