date,period,value
2020-04-29,2020-03-31,780702475.19
2020-08-08,2020-06-30,1476528761.26
2020-10-24,2020-09-30,2314845963.01
2021-04-28,2020-12-31,3342604222.05
2021-04-28,2021-03-31,1075285657.6
2021-08-25,2021-06-30,2263217614.17
2021-10-28,2021-09-30,3448407154.74
2022-03-23,2021-12-31,4444467240.44
2022-04-28,2022-03-31,755163468.02
2022-08-27,2022-06-30,1556399285.76
2022-10-28,2022-09-30,2408385064.25
2023-03-22,2022-12-31,3001831931.41
2023-04-28,2023-03-31,589782010.34
2023-08-19,2023-06-30,1270626445.32
2023-10-28,2023-09-30,2297325773.21
2024-03-19,2023-12-31,3078773822.2
2024-04-27,2024-03-31,655765419.82
2024-08-20,2024-06-30,1302404975.0
2024-10-29,2024-09-30,1895805005.02
2025-03-22,2024-12-31,2531066370.3
2025-04-29,2025-03-31,811761140.61
2025-08-23,2025-06-30,2232943896.79
2025-10-30,2025-09-30,3582862817.31
2026-03-31,2025-12-31,5287465587.72
