date,period,value
2020-04-29,2020-03-31,391887194.99
2020-08-08,2020-06-30,963760200.42
2020-10-24,2020-09-30,735131171.92
2021-04-28,2020-12-31,843865701.05
2021-04-28,2021-03-31,852840065.01
2021-08-25,2021-06-30,1119284237.27
2021-10-28,2021-09-30,881906634.41
2022-03-23,2021-12-31,922213494.91
2022-04-28,2022-03-31,948827048.08
2022-08-27,2022-06-30,888560617.54
2022-10-28,2022-09-30,830423719.5
2023-03-22,2022-12-31,819169658.1
2023-04-28,2023-03-31,847370219.01
2023-08-19,2023-06-30,739946241.5
2023-10-28,2023-09-30,814038610.3
2024-03-19,2023-12-31,998867762.25
2024-04-27,2024-03-31,776389994.43
2024-08-20,2024-06-30,853647087.4
2024-10-29,2024-09-30,570619150.13
2025-03-22,2024-12-31,969850001.37
2025-04-29,2025-03-31,503749819.19
2025-08-23,2025-06-30,671471918.56
2025-10-30,2025-09-30,550110158.03
2026-03-31,2025-12-31,592150913.88
