date,period,value
2020-04-29,2020-03-31,68538740.6
2020-08-08,2020-06-30,274562742.37
2020-10-24,2020-09-30,425248110.5
2021-04-28,2020-12-31,609492310.64
2021-04-28,2021-03-31,258171759.0
2021-08-25,2021-06-30,550637925.11
2021-10-28,2021-09-30,781659281.84
2022-03-23,2021-12-31,955854869.21
2022-04-28,2022-03-31,193911509.5
2022-08-27,2022-06-30,496405978.07
2022-10-28,2022-09-30,717799189.97
2023-03-22,2022-12-31,801452854.59
2023-04-28,2023-03-31,126369484.01
2023-08-19,2023-06-30,253682339.48
2023-10-28,2023-09-30,292036208.69
2024-03-19,2023-12-31,318381199.7
2024-04-27,2024-03-31,74280771.31
2024-08-20,2024-06-30,164272030.84
2024-10-29,2024-09-30,225960669.09
2025-03-22,2024-12-31,194518911.82
2025-04-29,2025-03-31,106664992.69
2025-08-23,2025-06-30,261251490.6
2025-10-30,2025-09-30,320314449.47
2026-03-31,2025-12-31,319767196.59
