date,period,value
2021-04-28,2020-12-31,44475.53
2021-08-25,2021-06-30,3607788.7
2021-10-28,2021-09-30,3607782.52
2022-03-23,2021-12-31,3600000.0
2022-08-27,2022-06-30,1630959.98
2022-10-28,2022-09-30,1643646.83
2023-03-22,2022-12-31,121766120.0
2023-04-28,2023-03-31,122694900.0
2023-08-19,2023-06-30,139821688.7
2023-10-28,2023-09-30,251009959.64
2024-03-19,2023-12-31,251012758.35
2024-04-27,2024-03-31,105023978.4
2024-08-20,2024-06-30,270114511.99
2024-10-29,2024-09-30,418135912.36
2025-03-22,2024-12-31,419017157.12
2025-04-29,2025-03-31,28782561.6
2025-08-23,2025-06-30,45303345.36
2025-10-30,2025-09-30,80270232.58
2026-03-31,2025-12-31,472829548.0
