date,period,value
2020-04-29,2020-03-31,1015186.08
2020-08-08,2020-06-30,1015186.08
2020-10-24,2020-09-30,1015186.08
2021-04-28,2020-12-31,10838654.86
2021-04-28,2021-03-31,42124250.0
2021-08-25,2021-06-30,70734595.16
2021-10-28,2021-09-30,134375226.33
2022-03-23,2021-12-31,134375226.33
2022-08-27,2022-06-30,8056250.0
2022-10-28,2022-09-30,8056250.0
2023-03-22,2022-12-31,9284185.82
2023-08-19,2023-06-30,1120000.0
2023-10-28,2023-09-30,3136593.5
2024-03-19,2023-12-31,13652515.36
2024-04-27,2024-03-31,6231131.11
2024-08-20,2024-06-30,7746297.78
2024-10-29,2024-09-30,10283972.29
2025-03-22,2024-12-31,13283391.63
2025-04-29,2025-03-31,3002747.19
2025-08-23,2025-06-30,43230898.88
2025-10-30,2025-09-30,50178171.03
2026-03-31,2025-12-31,53147211.38
