date,period,value
2020-04-29,2020-03-31,-81430354.32
2020-08-08,2020-06-30,-192883462.83
2020-10-24,2020-09-30,-245953453.32
2021-04-28,2020-12-31,-331528205.09
2021-04-28,2021-03-31,-65025345.45
2021-08-25,2021-06-30,-133137803.59
2021-10-28,2021-09-30,-231079584.73
2022-03-23,2021-12-31,-627960506.16
2022-04-28,2022-03-31,-422990814.27
2022-08-27,2022-06-30,-430104265.14
2022-10-28,2022-09-30,-580083514.69
2023-03-22,2022-12-31,-808740047.75
2023-04-28,2023-03-31,-310443628.01
2023-08-19,2023-06-30,-373601806.68
2023-10-28,2023-09-30,-329513114.79
2024-03-19,2023-12-31,-574005409.59
2024-04-27,2024-03-31,-121144490.96
2024-08-20,2024-06-30,-248910465.09
2024-10-29,2024-09-30,-598298289.16
2025-03-22,2024-12-31,-301097168.73
2025-04-29,2025-03-31,-436327137.53
2025-08-23,2025-06-30,-316137577.4
2025-10-30,2025-09-30,-533803564.84
2026-03-31,2025-12-31,-838649873.58
