date,period,value
2020-04-29,2020-03-31,3023786.63
2020-08-08,2020-06-30,3023786.63
2020-10-24,2020-09-30,3023786.63
2021-04-28,2020-12-31,3023786.63
2022-08-27,2022-06-30,3600000.0
2022-10-28,2022-09-30,3600000.0
2023-03-22,2022-12-31,3600000.0
2023-08-19,2023-06-30,64111946.37
2023-10-28,2023-09-30,280680228.79
2024-03-19,2023-12-31,280680228.79
2024-04-27,2024-03-31,1995037.91
2024-08-20,2024-06-30,146361854.13
2024-10-29,2024-09-30,253035980.13
2025-03-22,2024-12-31,310704968.13
2025-04-29,2025-03-31,38782561.6
2025-08-23,2025-06-30,105303345.36
2025-10-30,2025-09-30,145118284.12
2026-03-31,2025-12-31,438011390.86
