date,period,value
2022-03-23,2021-12-31,4668744.3
2022-04-28,2022-03-31,4676818.93
2022-08-27,2022-06-30,4257905.35
2022-10-28,2022-09-30,12270028.81
2023-03-22,2022-12-31,17135510.33
2023-04-28,2023-03-31,29022317.56
2023-08-19,2023-06-30,28538067.26
2023-10-28,2023-09-30,24167049.76
2024-03-19,2023-12-31,23154201.29
2024-04-27,2024-03-31,22350745.38
2024-08-20,2024-06-30,21476057.24
2024-10-29,2024-09-30,20954419.78
2025-03-22,2024-12-31,16354674.14
2025-04-29,2025-03-31,16354799.38
2025-08-23,2025-06-30,16216900.22
2025-10-30,2025-09-30,16216960.86
2026-03-31,2025-12-31,46343052.87
