date,period,value
2020-04-29,2020-03-31,84725626.58
2020-08-08,2020-06-30,339684396.24
2020-10-24,2020-09-30,531740168.44
2021-04-28,2020-12-31,764402020.77
2021-04-28,2021-03-31,318075082.1
2021-08-25,2021-06-30,678590936.76
2021-10-28,2021-09-30,978777153.81
2022-03-23,2021-12-31,1191599710.3
2022-04-28,2022-03-31,234260520.1
2022-08-27,2022-06-30,608768709.22
2022-10-28,2022-09-30,879026455.23
2023-03-22,2022-12-31,975173855.66
2023-04-28,2023-03-31,149770820.6
2023-08-19,2023-06-30,305363941.32
2023-10-28,2023-09-30,340147051.96
2024-03-19,2023-12-31,364440312.94
2024-04-27,2024-03-31,81481237.22
2024-08-20,2024-06-30,184592455.92
2024-10-29,2024-09-30,253351966.93
2025-03-22,2024-12-31,213635841.96
2025-04-29,2025-03-31,125310964.92
2025-08-23,2025-06-30,320513145.63
2025-10-30,2025-09-30,397318679.69
2026-03-31,2025-12-31,393536205.54
