date,period,value
2020-10-24,2020-09-30,1507353.12
2021-04-28,2020-12-31,546610.25
2021-04-28,2021-03-31,390269.28
2021-08-25,2021-06-30,307717.71
2021-10-28,2021-09-30,279483.23
2022-03-23,2021-12-31,265643.51
2022-04-28,2022-03-31,431223.34
2022-08-27,2022-06-30,429712.62
2022-10-28,2022-09-30,392112.18
2023-03-22,2022-12-31,783221.3
2023-04-28,2023-03-31,225679.45
2023-08-19,2023-06-30,578713.55
2023-10-28,2023-09-30,785200.8
2024-03-19,2023-12-31,587073.08
2024-04-27,2024-03-31,407492.44
2024-08-20,2024-06-30,696106.05
2024-10-29,2024-09-30,349324.78
2025-03-22,2024-12-31,314813.52
2025-04-29,2025-03-31,556365.8
2025-08-23,2025-06-30,823245.58
2025-10-30,2025-09-30,12638703.98
2026-03-31,2025-12-31,522549.06
