date,period,value
2020-08-08,2020-06-30,50000000.0
2020-10-24,2020-09-30,50000000.0
2021-04-28,2020-12-31,65000000.0
2021-08-25,2021-06-30,9792854.14
2021-10-28,2021-09-30,9787469.25
2022-03-23,2021-12-31,15047823.02
2022-04-28,2022-03-31,55047028.41
2022-08-27,2022-06-30,55139195.94
2022-10-28,2022-09-30,63231704.69
2023-03-22,2022-12-31,175382446.26
2023-04-28,2023-03-31,136000000.0
2023-08-19,2023-06-30,143044920.79
2023-10-28,2023-09-30,251053971.35
2024-03-19,2023-12-31,600152394.54
2024-04-27,2024-03-31,208000000.0
2024-08-20,2024-06-30,1189000000.0
2024-10-29,2024-09-30,2256426500.0
2025-03-22,2024-12-31,2777382513.25
2025-04-29,2025-03-31,1360080000.0
2025-08-23,2025-06-30,2271080000.0
2025-10-30,2025-09-30,3443080000.0
2026-03-31,2025-12-31,4476600000.0
