date,period,value
2020-04-29,2020-03-31,136047100.63
2020-08-08,2020-06-30,136047100.63
2020-10-24,2020-09-30,136047100.63
2021-04-28,2020-12-31,179403117.82
2021-04-28,2021-03-31,179403117.82
2021-08-25,2021-06-30,179403117.82
2021-10-28,2021-09-30,179403117.82
2022-03-23,2021-12-31,248284728.21
2022-04-28,2022-03-31,248284728.21
2022-08-27,2022-06-30,248284728.21
2022-10-28,2022-09-30,248284728.21
2023-03-22,2022-12-31,313357102.45
2023-04-28,2023-03-31,313351964.78
2023-08-19,2023-06-30,313351964.78
2023-10-28,2023-09-30,313351964.78
2024-03-19,2023-12-31,346579719.5
2024-04-27,2024-03-31,346579719.5
2024-08-20,2024-06-30,346579719.5
2024-10-29,2024-09-30,346579719.5
2025-03-22,2024-12-31,363814934.45
2025-04-29,2025-03-31,363814934.45
2025-08-23,2025-06-30,363814934.45
2025-10-30,2025-09-30,363814934.45
2026-03-31,2025-12-31,390522416.27
