date,period,value
2020-04-29,2020-03-31,982830000.61
2020-08-08,2020-06-30,961384223.11
2020-10-24,2020-09-30,1027317109.78
2021-04-28,2020-12-31,1431336141.78
2021-04-28,2021-03-31,1374846545.83
2021-08-25,2021-06-30,1518229599.44
2021-10-28,2021-09-30,1426321349.28
2022-03-23,2021-12-31,1516807779.44
2022-04-28,2022-03-31,1306426032.11
2022-08-27,2022-06-30,1328285423.57
2022-10-28,2022-09-30,1217480102.81
2023-03-22,2022-12-31,1129473684.15
2023-04-28,2023-03-31,946004954.72
2023-08-19,2023-06-30,1099228694.41
2023-10-28,2023-09-30,1342961426.69
2024-03-19,2023-12-31,1248373807.11
2024-04-27,2024-03-31,870891904.99
2024-08-20,2024-06-30,834248591.16
2024-10-29,2024-09-30,851545550.62
2025-03-22,2024-12-31,997814531.53
2025-04-29,2025-03-31,1043867067.72
2025-08-23,2025-06-30,1147582871.42
2025-10-30,2025-09-30,1543321829.15
2026-03-31,2025-12-31,2241291618.49
