date,period,value
2020-04-29,2020-03-31,1678603.16
2020-08-08,2020-06-30,2450945.56
2020-10-24,2020-09-30,-4191790.89
2021-04-28,2020-12-31,-10151937.96
2021-04-28,2021-03-31,1588683.83
2021-08-25,2021-06-30,-1387856.81
2021-10-28,2021-09-30,-216395.69
2022-03-23,2021-12-31,-4265308.96
2022-04-28,2022-03-31,807578.75
2022-08-27,2022-06-30,16097983.04
2022-10-28,2022-09-30,29429678.66
2023-03-22,2022-12-31,43302145.45
2023-04-28,2023-03-31,-6006554.72
2023-08-19,2023-06-30,10327053.34
2023-10-28,2023-09-30,8543081.08
2024-03-19,2023-12-31,2083656.07
2024-04-27,2024-03-31,207919.19
2024-08-20,2024-06-30,1983075.88
2024-10-29,2024-09-30,-1833570.36
2025-03-22,2024-12-31,7026673.86
2025-04-29,2025-03-31,-1789223.31
2025-08-23,2025-06-30,-5678726.32
2025-10-30,2025-09-30,56811711.33
2026-03-31,2025-12-31,56260760.08
