date,period,value
2020-04-21,2020-03-31,395445068.45
2020-08-28,2020-06-30,374268974.74
2020-10-30,2020-09-30,301832263.59
2021-03-31,2020-12-31,269319315.99
2021-04-27,2021-03-31,397108468.63
2021-08-26,2021-06-30,513446259.47
2021-10-26,2021-09-30,532414436.0
2022-04-25,2021-12-31,498321965.11
2022-04-25,2022-03-31,2056463191.15
2022-08-26,2022-06-30,626045683.95
2022-10-28,2022-09-30,633348509.34
2023-03-31,2022-12-31,540161426.51
2023-04-26,2023-03-31,564452271.95
2023-08-16,2023-06-30,585604536.26
2023-10-26,2023-09-30,567281493.62
2024-04-22,2023-12-31,598217984.7
2024-04-22,2024-03-31,743917297.49
2024-08-14,2024-06-30,826480978.12
2024-10-25,2024-09-30,884077440.58
2025-04-10,2024-12-31,1115484805.01
2025-04-25,2025-03-31,1364862422.48
2025-08-20,2025-06-30,1189575900.46
2025-10-27,2025-09-30,1045618370.68
