date,period,value
2020-04-21,2020-03-31,1954915328.32
2020-08-28,2020-06-30,3280192761.44
2020-10-30,2020-09-30,4390949769.43
2021-03-31,2020-12-31,7045593938.04
2021-04-27,2021-03-31,2165229669.81
2021-08-26,2021-06-30,4321111960.04
2021-10-26,2021-09-30,5148036386.14
2022-04-25,2021-12-31,6690331251.15
2022-04-25,2022-03-31,2000300221.28
2022-08-26,2022-06-30,4017744439.35
2022-10-28,2022-09-30,5022265904.32
2023-03-31,2022-12-31,6435819086.98
2023-04-26,2023-03-31,1108893194.24
2023-08-16,2023-06-30,1668530307.66
2023-10-26,2023-09-30,2416263533.81
2024-04-22,2023-12-31,3351103475.07
2024-04-22,2024-03-31,1042679582.19
2024-08-14,2024-06-30,2723735958.23
2024-10-25,2024-09-30,4345699320.97
2025-04-10,2024-12-31,5538290314.65
2025-04-25,2025-03-31,1643899089.57
2025-08-20,2025-06-30,2776903133.96
2025-10-27,2025-09-30,3908280638.89
