date,period,value
2020-04-21,2020-03-31,146417106.98
2020-08-28,2020-06-30,337952014.61
2020-10-30,2020-09-30,495929428.65
2021-03-31,2020-12-31,631126716.5
2021-04-27,2021-03-31,173832707.07
2021-08-26,2021-06-30,363483306.75
2021-10-26,2021-09-30,541704376.7
2022-04-25,2021-12-31,644305831.05
2022-04-25,2022-03-31,349408282.77
2022-08-26,2022-06-30,558107388.68
2022-10-28,2022-09-30,673965871.17
2023-03-31,2022-12-31,929611490.84
2023-04-26,2023-03-31,146021066.07
2023-08-16,2023-06-30,315503723.8
2023-10-26,2023-09-30,465933408.93
2024-04-22,2023-12-31,649987779.66
2024-04-22,2024-03-31,159814237.68
2024-08-14,2024-06-30,318499085.16
2024-10-25,2024-09-30,472005966.72
2025-04-10,2024-12-31,683498956.43
2025-04-25,2025-03-31,158971793.4
2025-08-20,2025-06-30,318913059.05
2025-10-27,2025-09-30,484552232.7
