date,period,value
2020-04-21,2020-03-31,1151584.3
2020-08-28,2020-06-30,2438313.91
2020-10-30,2020-09-30,2862854.08
2021-03-31,2020-12-31,18593385.01
2021-04-27,2021-03-31,853935.91
2021-08-26,2021-06-30,5581339.73
2021-10-26,2021-09-30,12149117.65
2022-04-25,2021-12-31,16963112.78
2022-04-25,2022-03-31,2141382.91
2022-08-26,2022-06-30,10412801.86
2022-10-28,2022-09-30,14716783.32
2023-03-31,2022-12-31,14162620.06
2023-04-26,2023-03-31,1004291.56
2023-08-16,2023-06-30,1940595.51
2023-10-26,2023-09-30,14759645.37
2024-04-22,2023-12-31,17036170.69
2024-04-22,2024-03-31,4838532.06
2024-08-14,2024-06-30,6300912.17
2024-10-25,2024-09-30,7160532.84
2025-04-10,2024-12-31,7590139.4
2025-04-25,2025-03-31,2582976.59
2025-08-20,2025-06-30,2906654.65
2025-10-27,2025-09-30,11320256.15
