date,period,value
2020-04-21,2020-03-31,645271.0
2020-08-28,2020-06-30,170900.0
2020-10-30,2020-09-30,181133.35
2021-03-31,2020-12-31,608708.1
2021-04-27,2021-03-31,758973.2
2021-08-26,2021-06-30,5965873.2
2021-10-26,2021-09-30,4713017.84
2022-04-25,2021-12-31,3461999.74
2022-04-25,2022-03-31,1359618.79
2022-08-26,2022-06-30,8212920.28
2022-10-28,2022-09-30,4444853.07
2023-03-31,2022-12-31,806420.0
2023-04-26,2023-03-31,2017395.0
2023-08-16,2023-06-30,2907868.0
2023-10-26,2023-09-30,1517343.0
2024-04-22,2023-12-31,1652561.5
2024-04-22,2024-03-31,195216.9
2024-08-14,2024-06-30,391164.1
2024-10-25,2024-09-30,2579142.39
2025-04-10,2024-12-31,14585892.87
2025-04-25,2025-03-31,27575749.01
2025-08-20,2025-06-30,34202155.16
2025-10-27,2025-09-30,30205140.02
