date,period,value
2020-04-21,2020-03-31,8048655.21
2020-08-28,2020-06-30,8998572.03
2020-10-30,2020-09-30,10438142.97
2021-03-31,2020-12-31,9098392.32
2021-04-27,2021-03-31,12068586.38
2021-08-26,2021-06-30,14914813.24
2021-10-26,2021-09-30,21331620.53
2022-04-25,2021-12-31,29699193.15
2022-04-25,2022-03-31,29121084.45
2022-08-26,2022-06-30,48881358.72
2022-10-28,2022-09-30,49160019.98
2023-03-31,2022-12-31,55754198.82
2023-04-26,2023-03-31,54470295.19
2023-08-16,2023-06-30,56162451.13
2023-10-26,2023-09-30,57669646.53
2024-04-22,2023-12-31,55124536.71
2024-04-22,2024-03-31,53876671.75
2024-08-14,2024-06-30,53352467.83
2024-10-25,2024-09-30,50834180.13
2025-04-10,2024-12-31,49657723.4
2025-04-25,2025-03-31,44673486.2
2025-08-20,2025-06-30,42180259.86
2025-10-27,2025-09-30,40174218.06
