date,period,value
2020-04-21,2020-03-31,918526.2
2020-08-28,2020-06-30,5854627.16
2020-10-30,2020-09-30,-1902599.35
2021-03-31,2020-12-31,31944381.82
2021-04-27,2021-03-31,8782308.75
2021-08-26,2021-06-30,30425485.24
2021-10-26,2021-09-30,48014903.49
2022-04-25,2021-12-31,47468233.34
2022-04-25,2022-03-31,2711993.69
2022-08-26,2022-06-30,12121219.67
2022-10-28,2022-09-30,34719280.33
2023-03-31,2022-12-31,59772715.13
2023-04-26,2023-03-31,1632214.98
2023-08-16,2023-06-30,22223105.63
2023-10-26,2023-09-30,26475961.53
2024-04-22,2023-12-31,31099528.72
2024-04-22,2024-03-31,2955606.08
2024-08-14,2024-06-30,-1211510.64
2024-10-25,2024-09-30,1964002.7
2025-04-10,2024-12-31,1920270.34
2025-04-25,2025-03-31,-406776.11
2025-08-20,2025-06-30,9519032.06
2025-10-27,2025-09-30,13744980.69
