date,period,value
2020-04-21,2020-03-31,66615775.99
2020-08-28,2020-06-30,66082030.99
2020-10-30,2020-09-30,64884742.99
2021-03-31,2020-12-31,127562863.44
2021-04-27,2021-03-31,108232033.89
2021-08-26,2021-06-30,105106030.25
2021-10-26,2021-09-30,153781215.16
2022-04-25,2021-12-31,139254609.82
2022-04-25,2022-03-31,136139142.62
2022-08-26,2022-06-30,135209784.62
2022-10-28,2022-09-30,126625494.62
2023-03-31,2022-12-31,157297580.75
2023-04-26,2023-03-31,157297580.75
2023-08-16,2023-06-30,113945863.25
2023-10-26,2023-09-30,144042241.84
2024-04-22,2023-12-31,132462759.23
2024-04-22,2024-03-31,132462759.23
2024-08-14,2024-06-30,118213372.3
2024-10-25,2024-09-30,171024500.0
2025-04-10,2024-12-31,171018800.0
2025-04-25,2025-03-31,171018800.0
2025-08-20,2025-06-30,135758880.0
2025-10-27,2025-09-30,275729.0
