date,period,value
2020-04-28,2020-03-31,151455222.29
2020-08-26,2020-06-30,354811293.99
2020-10-28,2020-09-30,592721480.56
2021-03-25,2020-12-31,893445266.86
2021-04-23,2021-03-31,248809050.91
2021-08-25,2021-06-30,508270436.82
2021-10-28,2021-09-30,828719434.5
2022-04-15,2021-12-31,1104498767.19
2022-04-28,2022-03-31,227013087.34
2022-08-25,2022-06-30,454032483.79
2022-10-26,2022-09-30,717191189.5
2023-04-20,2022-12-31,986505956.0
2023-04-28,2023-03-31,214261680.37
2023-08-25,2023-06-30,501596976.46
2023-10-27,2023-09-30,791063019.17
2024-04-16,2023-12-31,1167847806.53
2024-04-26,2024-03-31,284973972.26
2024-08-27,2024-06-30,578383585.35
2024-10-28,2024-09-30,880913244.7
2025-04-18,2024-12-31,1150142493.27
2025-04-29,2025-03-31,242693814.88
2025-08-26,2025-06-30,479621601.58
2025-10-25,2025-09-30,769660471.59
