date,period,value
2020-04-28,2020-03-31,-23117.91
2020-08-26,2020-06-30,75488.08
2020-10-28,2020-09-30,140522.24
2021-03-25,2020-12-31,199318.78
2021-04-23,2021-03-31,49925.09
2021-08-25,2021-06-30,66690.94
2021-10-28,2021-09-30,79055.33
2022-04-15,2021-12-31,34209.05
2022-04-28,2022-03-31,-9590.74
2022-08-25,2022-06-30,-6933.61
2022-10-26,2022-09-30,-14602.27
2023-04-20,2022-12-31,-21855.14
2023-04-28,2023-03-31,-10295.1
2023-08-25,2023-06-30,-16676.06
2023-10-27,2023-09-30,-45803.88
2024-04-16,2023-12-31,424947.73
2024-04-26,2024-03-31,-48950.52
2024-08-27,2024-06-30,-75721.43
2024-10-28,2024-09-30,-128792.04
2025-04-18,2024-12-31,-176963.45
2025-04-29,2025-03-31,-71280.42
2025-08-26,2025-06-30,-155579.5
2025-10-25,2025-09-30,45985.3
