date,period,value
2020-04-28,2020-03-31,72857344.43
2020-08-26,2020-06-30,62418556.43
2020-10-28,2020-09-30,64250322.44
2021-03-25,2020-12-31,95461061.94
2021-04-23,2021-03-31,55922091.97
2021-08-25,2021-06-30,48321951.26
2021-10-28,2021-09-30,38574635.12
2022-04-15,2021-12-31,302877548.46
2022-04-28,2022-03-31,112626601.15
2022-08-25,2022-06-30,104355172.5
2022-10-26,2022-09-30,83961769.83
2023-04-20,2022-12-31,191983280.66
2023-04-28,2023-03-31,87660226.48
2023-08-25,2023-06-30,108890098.92
2023-10-27,2023-09-30,65814901.92
2024-04-16,2023-12-31,130526515.48
2024-04-26,2024-03-31,111140395.92
2024-08-27,2024-06-30,100214308.95
2024-10-28,2024-09-30,96722656.67
2025-04-18,2024-12-31,144641984.72
2025-04-29,2025-03-31,84761646.86
2025-08-26,2025-06-30,96846703.28
2025-10-25,2025-09-30,103675341.78
