date,period,value
2020-04-28,2020-03-31,829663.44
2020-08-26,2020-06-30,829663.44
2020-10-28,2020-09-30,829663.44
2021-03-25,2020-12-31,829663.44
2021-04-23,2021-03-31,748400.98
2021-08-25,2021-06-30,748400.98
2021-10-28,2021-09-30,748400.98
2022-04-15,2021-12-31,748400.98
2022-04-28,2022-03-31,861498.26
2022-08-25,2022-06-30,861498.26
2022-10-26,2022-09-30,1717102.98
2023-04-20,2022-12-31,1728836.41
2023-04-28,2023-03-31,24454.88
2023-08-25,2023-06-30,5753102.86
2023-10-27,2023-09-30,8897121.94
2024-04-16,2023-12-31,13151394.11
2024-04-26,2024-03-31,21073.55
2024-08-27,2024-06-30,48853.87
2024-10-28,2024-09-30,83361.17
2025-04-18,2024-12-31,105751.56
2025-04-29,2025-03-31,22413.63
2025-08-26,2025-06-30,68719.04
2025-10-25,2025-09-30,89361.39
