date,period,value
2020-04-28,2020-03-31,231807.92
2020-08-26,2020-06-30,-4092.18
2020-10-28,2020-09-30,-859126.81
2021-03-25,2020-12-31,-1481764.98
2021-04-23,2021-03-31,-106745.62
2021-08-25,2021-06-30,-849293.2
2021-10-28,2021-09-30,232754.49
2022-04-15,2021-12-31,-1498381.33
2022-04-28,2022-03-31,-263811.08
2022-08-25,2022-06-30,-350683.2
2022-10-26,2022-09-30,-382910.24
2023-04-20,2022-12-31,-958986.9
2023-04-28,2023-03-31,-170839.97
2023-08-25,2023-06-30,351559.25
2023-10-27,2023-09-30,438629.8
2024-04-16,2023-12-31,395358.23
2024-04-26,2024-03-31,-321811.55
2024-08-27,2024-06-30,-104793.83
2024-10-28,2024-09-30,-965380.71
2025-04-18,2024-12-31,103791.09
2025-04-29,2025-03-31,-239942.66
2025-08-26,2025-06-30,1498732.09
2025-10-25,2025-09-30,2006401.12
