date,period,value
2020-04-28,2020-03-31,10291264.23
2020-08-26,2020-06-30,30712409.13
2020-10-28,2020-09-30,49857081.54
2021-03-25,2020-12-31,84644513.69
2021-04-23,2021-03-31,51699466.32
2021-08-25,2021-06-30,83130089.53
2021-10-28,2021-09-30,126076989.26
2022-04-15,2021-12-31,166661535.62
2022-04-28,2022-03-31,53970776.06
2022-08-25,2022-06-30,82355955.56
2022-10-26,2022-09-30,97114368.92
2023-04-20,2022-12-31,142592063.63
2023-04-28,2023-03-31,16147761.82
2023-08-25,2023-06-30,101766110.49
2023-10-27,2023-09-30,143226112.07
2024-04-16,2023-12-31,199458747.2
2024-04-26,2024-03-31,59005756.81
2024-08-27,2024-06-30,106696899.31
2024-10-28,2024-09-30,151926797.44
2025-04-18,2024-12-31,154345396.63
2025-04-29,2025-03-31,59815967.12
2025-08-26,2025-06-30,117934868.23
2025-10-25,2025-09-30,146403098.09
