date,period,value
2020-04-28,2020-03-31,9103187.4
2020-08-26,2020-06-30,11477047.21
2020-10-28,2020-09-30,15891402.86
2021-03-25,2020-12-31,16408340.63
2021-04-23,2021-03-31,48322765.99
2021-08-25,2021-06-30,25432961.14
2021-10-28,2021-09-30,32960734.95
2022-04-15,2021-12-31,45051974.81
2022-04-28,2022-03-31,30041195.91
2022-08-25,2022-06-30,32229691.11
2022-10-26,2022-09-30,16214124.47
2023-04-20,2022-12-31,30611264.08
2023-04-28,2023-03-31,18921480.62
2023-08-25,2023-06-30,25007298.81
2023-10-27,2023-09-30,27572171.36
2024-04-16,2023-12-31,27321969.01
2024-04-26,2024-03-31,30634963.83
2024-08-27,2024-06-30,21950834.71
2024-10-28,2024-09-30,27274146.65
2025-04-18,2024-12-31,14319453.61
2025-04-29,2025-03-31,12097122.02
2025-08-26,2025-06-30,21845442.07
2025-10-25,2025-09-30,19174190.9
