date,period,value
2020-04-30,2020-03-31,111472778.95
2020-08-26,2020-06-30,113123187.31
2020-10-27,2020-09-30,65752037.01
2021-03-27,2020-12-31,40683321.26
2021-04-28,2021-03-31,41677112.41
2021-08-26,2021-06-30,43105164.0
2021-10-28,2021-09-30,44316085.37
2022-04-15,2021-12-31,616380687.63
2022-04-30,2022-03-31,617564675.88
2022-08-27,2022-06-30,617331269.33
2022-10-28,2022-09-30,639764341.89
2023-03-31,2022-12-31,617796410.26
2023-04-28,2023-03-31,618053765.56
2023-08-26,2023-06-30,618053765.56
2023-10-28,2023-09-30,618053765.56
2024-03-22,2023-12-31,612505012.96
2024-04-30,2024-03-31,612505012.96
2024-08-24,2024-06-30,612505012.96
2024-10-29,2024-09-30,612935629.47
2025-03-22,2024-12-31,612859916.68
2025-04-25,2025-03-31,612859916.68
2025-08-22,2025-06-30,612859916.68
2025-10-28,2025-09-30,614023546.52
2026-04-03,2025-12-31,614023546.52
