date,period,value
2020-04-30,2020-03-31,78232500.0
2020-08-26,2020-06-30,159232500.0
2020-10-27,2020-09-30,219661050.89
2021-03-27,2020-12-31,259776163.86
2021-04-28,2021-03-31,25844546.0
2021-08-26,2021-06-30,25844546.0
2021-10-28,2021-09-30,100155546.0
2022-04-15,2021-12-31,565550920.61
2022-04-30,2022-03-31,26922416.03
2022-08-27,2022-06-30,62388967.91
2022-10-28,2022-09-30,78978967.91
2023-03-31,2022-12-31,79867089.51
2023-04-28,2023-03-31,4000000.0
2023-08-26,2023-06-30,5840000.0
2023-10-28,2023-09-30,5840000.0
2024-03-22,2023-12-31,18642000.0
2025-10-28,2025-09-30,11255396.19
2026-04-03,2025-12-31,11255396.19
