date,period,value
2020-04-30,2020-03-31,53138339.28
2020-08-26,2020-06-30,79236784.0
2020-10-27,2020-09-30,112502843.44
2021-03-27,2020-12-31,247046482.59
2021-04-28,2021-03-31,267372608.11
2021-08-26,2021-06-30,329039856.42
2021-10-28,2021-09-30,379617304.85
2022-04-15,2021-12-31,40988835.33
2022-04-30,2022-03-31,48170053.47
2022-08-27,2022-06-30,59585558.29
2022-10-28,2022-09-30,69536314.34
2023-03-31,2022-12-31,72946643.11
2023-04-28,2023-03-31,92817923.63
2023-08-26,2023-06-30,114677585.3
2023-10-28,2023-09-30,130608208.32
2024-03-22,2023-12-31,131360593.51
2024-04-30,2024-03-31,136935967.35
2024-08-24,2024-06-30,170957836.87
2024-10-29,2024-09-30,50379305.19
2025-03-22,2024-12-31,16121145.74
2025-04-25,2025-03-31,23171308.4
2025-08-22,2025-06-30,28705830.49
2025-10-28,2025-09-30,29600030.92
2026-04-03,2025-12-31,13990317.96
