date,period,value
2020-04-30,2020-03-31,462568096.32
2020-08-26,2020-06-30,728305242.03
2020-10-27,2020-09-30,1460654277.33
2021-03-27,2020-12-31,2300339283.82
2021-04-28,2021-03-31,459437921.57
2021-08-26,2021-06-30,978202084.71
2021-10-28,2021-09-30,1336437430.38
2022-04-15,2021-12-31,2046616251.14
2022-04-30,2022-03-31,226236723.49
2022-08-27,2022-06-30,707775824.65
2022-10-28,2022-09-30,941665806.65
2023-03-31,2022-12-31,1206057562.33
2023-04-28,2023-03-31,210187432.71
2023-08-26,2023-06-30,297150826.97
2023-10-28,2023-09-30,415563737.72
2024-03-22,2023-12-31,515881682.15
2024-04-30,2024-03-31,19660976.1
2024-08-24,2024-06-30,22265756.3
2024-10-29,2024-09-30,155641136.94
2025-03-22,2024-12-31,213544782.04
2025-04-25,2025-03-31,1816979.0
2025-08-22,2025-06-30,2696322.3
2025-10-28,2025-09-30,94352241.17
2026-04-03,2025-12-31,95530431.01
