date,period,value
2020-04-30,2020-03-31,-5419.62
2020-08-26,2020-06-30,-17027.43
2020-10-27,2020-09-30,82874.56
2021-03-27,2020-12-31,90960.9
2021-04-28,2021-03-31,31384.73
2021-08-26,2021-06-30,-44307.92
2021-10-28,2021-09-30,-44307.92
2022-04-15,2021-12-31,-44816.78
2022-04-30,2022-03-31,45618.99
2022-08-27,2022-06-30,694999.42
2022-10-28,2022-09-30,694999.42
2023-03-31,2022-12-31,769052.36
2023-04-28,2023-03-31,14672.96
2023-08-26,2023-06-30,10593.7
2023-10-28,2023-09-30,-258987.82
2024-03-22,2023-12-31,-773776.42
2024-04-30,2024-03-31,526178.43
2024-08-24,2024-06-30,1118993.54
2024-10-29,2024-09-30,1161292.96
2025-03-22,2024-12-31,963348.71
2025-08-22,2025-06-30,37480.84
2025-10-28,2025-09-30,41150.94
2026-04-03,2025-12-31,-55899.49
