date,period,value
2020-04-30,2020-03-31,12096923.78
2020-08-26,2020-06-30,28193787.11
2020-10-27,2020-09-30,46364779.3
2021-03-27,2020-12-31,77166218.88
2021-04-28,2021-03-31,23263647.47
2021-08-26,2021-06-30,50831305.21
2021-10-28,2021-09-30,80350688.82
2022-04-15,2021-12-31,118752087.65
2022-04-30,2022-03-31,22342527.54
2022-08-27,2022-06-30,54917138.55
2022-10-28,2022-09-30,79041025.21
2023-03-31,2022-12-31,133916665.25
2023-04-28,2023-03-31,29876795.77
2023-08-26,2023-06-30,64770035.23
2023-10-28,2023-09-30,100471991.18
2024-03-22,2023-12-31,153364603.53
2024-04-30,2024-03-31,32891611.79
2024-08-24,2024-06-30,65646381.71
2024-10-29,2024-09-30,103797009.1
2025-03-22,2024-12-31,166768116.18
2025-04-25,2025-03-31,41789315.57
2025-08-22,2025-06-30,79167753.34
2025-10-28,2025-09-30,116058297.86
2026-04-03,2025-12-31,161722359.06
