date,period,value
2020-05-20,2020-03-31,10189303.88
2020-07-27,2020-06-30,22408472.94
2020-10-26,2020-09-30,32324437.4
2021-03-16,2020-12-31,49512294.53
2021-04-20,2021-03-31,19895847.11
2021-08-06,2021-06-30,38585135.73
2021-10-30,2021-09-30,59626508.14
2022-04-15,2021-12-31,78284972.31
2022-04-19,2022-03-31,28913904.46
2022-08-10,2022-06-30,65749959.95
2022-10-24,2022-09-30,98862833.75
2023-04-28,2022-12-31,116110408.91
2023-04-28,2023-03-31,39027971.06
2023-08-28,2023-06-30,84452859.24
2023-10-20,2023-09-30,134020941.88
2024-03-26,2023-12-31,198875171.52
2024-04-23,2024-03-31,63828244.99
2024-08-22,2024-06-30,78521303.44
2024-10-29,2024-09-30,107626645.29
2025-04-22,2024-12-31,143901782.37
2025-04-22,2025-03-31,30968723.1
2025-08-26,2025-06-30,72304463.69
2025-10-29,2025-09-30,121840544.17
