date,period,value
2020-05-20,2020-03-31,12265167.14
2020-07-27,2020-06-30,46385906.29
2020-10-26,2020-09-30,81694846.71
2021-03-16,2020-12-31,178975771.8
2021-04-20,2021-03-31,62660266.1
2021-08-06,2021-06-30,174688381.27
2021-10-30,2021-09-30,270901141.31
2022-04-15,2021-12-31,418630216.3
2022-04-19,2022-03-31,120334772.49
2022-08-10,2022-06-30,328990512.39
2022-10-24,2022-09-30,533220308.67
2023-04-28,2022-12-31,800512986.14
2023-04-28,2023-03-31,244132362.32
2023-08-28,2023-06-30,602238366.04
2023-10-20,2023-09-30,1001761544.7
2024-03-26,2023-12-31,1483521597.69
2024-04-23,2024-03-31,422648784.65
2024-08-22,2024-06-30,947659506.47
2024-10-29,2024-09-30,1459429532.08
2025-04-22,2024-12-31,1554908671.57
2025-04-22,2025-03-31,167404054.99
2025-08-26,2025-06-30,358652963.21
2025-10-29,2025-09-30,404594521.0
