date,period,value
2020-05-20,2020-03-31,12458120.14
2020-07-27,2020-06-30,28267148.55
2020-10-26,2020-09-30,30370545.94
2021-03-16,2020-12-31,41379170.27
2021-04-20,2021-03-31,25845879.96
2021-08-06,2021-06-30,53878394.33
2021-10-30,2021-09-30,71960175.07
2022-04-15,2021-12-31,78659291.92
2022-04-19,2022-03-31,46770254.97
2022-08-10,2022-06-30,102654979.21
2022-10-24,2022-09-30,121606788.51
2023-04-28,2022-12-31,119806282.06
2023-04-28,2023-03-31,53404567.55
2023-08-28,2023-06-30,82723331.61
2023-10-20,2023-09-30,90489866.16
2024-03-26,2023-12-31,184008109.9
2024-04-23,2024-03-31,98515097.31
2024-08-22,2024-06-30,140291789.18
2024-10-29,2024-09-30,99298781.12
2025-04-22,2024-12-31,113458787.14
2025-04-22,2025-03-31,44828077.56
2025-08-26,2025-06-30,64982040.31
2025-10-29,2025-09-30,142495214.84
