date,period,value
2020-05-20,2020-03-31,-5014357.82
2020-07-27,2020-06-30,-317840926.41
2020-10-26,2020-09-30,-555624843.71
2021-03-16,2020-12-31,-594847536.67
2021-04-20,2021-03-31,-176046705.32
2021-08-06,2021-06-30,-171568117.99
2021-10-30,2021-09-30,-17368497.11
2022-04-15,2021-12-31,57617721.15
2022-04-19,2022-03-31,-125947577.54
2022-08-10,2022-06-30,-203327947.17
2022-10-24,2022-09-30,-343363087.65
2023-04-28,2022-12-31,-1072679902.76
2023-04-28,2023-03-31,299732821.3
2023-08-28,2023-06-30,136359005.73
2023-10-20,2023-09-30,36932505.78
2024-03-26,2023-12-31,-887544530.24
2024-04-23,2024-03-31,-5681567.61
2024-08-22,2024-06-30,375734820.11
2024-10-29,2024-09-30,483498025.53
2025-04-22,2024-12-31,-229784911.91
2025-04-22,2025-03-31,23637202.84
2025-08-26,2025-06-30,259818176.85
2025-10-29,2025-09-30,97421951.56
