date,period,value
2020-07-27,2020-06-30,-28544.43
2020-10-26,2020-09-30,-28544.43
2021-03-16,2020-12-31,-28547.06
2021-08-06,2021-06-30,-853840.43
2021-10-30,2021-09-30,-4579704.84
2022-04-15,2021-12-31,-3357157.25
2022-04-19,2022-03-31,-5184386.88
2022-08-10,2022-06-30,-8081323.62
2022-10-24,2022-09-30,-14812190.93
2023-04-28,2022-12-31,-17884238.95
2023-04-28,2023-03-31,-4987737.28
2023-08-28,2023-06-30,-7485497.37
2023-10-20,2023-09-30,5100000.06
2024-03-26,2023-12-31,-1122761.99
2024-04-23,2024-03-31,26836523.69
2024-08-22,2024-06-30,34505995.1
2024-10-29,2024-09-30,76999963.51
2025-04-22,2024-12-31,56381781.72
2025-04-22,2025-03-31,-3825549.33
2025-08-26,2025-06-30,-20815157.19
2025-10-29,2025-09-30,-45296237.86
